000043_20231222_20271210_231225_B_0,1.zip
100191_20240103_20240901_231229_B_0,1161.zip
460361_20240609_20241214_240524_B_0,1162.zip
265161_20230701_20240630_230628_B_2,1163.zip
600280_20240311_20240731_240308_B_1,1164.zip
100120_20231002_20240901_230927_B_1,1165.zip
360841_20231210_20241214_231204_B_0,1166.zip
490740_20240609_20241214_240524_B_0,1167.zip
840125_20240303_20241214_240212_B_0,1168.zip
000509_20230208_20271230_230203_B_0,1169.zip
827130_20231210_20241214_231129_B_0,117.zip
100176_20230925_20240901_230922_B_0,1170.zip
883662_20240609_20241214_240527_B_0,1171.zip
183102_20240303_20241214_240223_B_0,1172.zip
000429_20230720_20260405_230714_B_0,1173.zip
725164_20231210_20241214_231127_B_0,1174.zip
825091_20230902_20240830_230830_B_0,1175.zip
862786_20240402_20240731_240320_B_1,1176.zip
853815_20231210_20241214_231124_B_0,1177.zip
411120_20240101_20261231_231204_B_0,1178.zip
611107_20240506_20240908_240503_B_1,1179.zip
100909_20240601_20240901_240522_B_1,118.zip
200519_20231210_20241130_231129_B_0,1180.zip
200558_20231210_20241130_231129_B_0,1181.zip
947101_20231210_20241214_231124_B_0,1182.zip
840206_20231210_20241214_231204_B_0,1183.zip
726109_20231210_20241214_231127_B_0,1184.zip
790430_20231210_20241214_231204_B_0,1185.zip
891378_20240303_20241214_240216_B_0,1186.zip
738078_20231210_20241214_231211_B_0,1187.zip
105330_20240101_20241130_231229_B_0,1188.zip
340325_20240303_20241214_240209_B_0,1189.zip
700906_20240303_20241214_240209_B_0,119.zip
700942_20240609_20241214_240524_B_0,1190.zip
562764_20231210_20241214_231129_B_0,1191.zip
100225_20231023_20240901_231020_B_0,1192.zip
738064_20231210_20241214_231211_B_0,1193.zip
252690_20231210_20241130_231129_B_0,1194.zip
661243_20240603_20241130_240531_B_1,1195.zip
738796_20231210_20241214_231211_B_0,1196.zip
001435_20240329_20290328_240329_B_0,1197.zip
282444_20240603_20240609_240603_B_1,1198.zip
000054_20240309_20290308_240223_B_0,1199.zip
500240_20231210_20240705_231206_B_1,12.zip
572545_20231210_20241214_231201_B_0,120.zip
853863_20231210_20241214_231124_B_0,1200.zip
281669_20231223_20241130_231211_B_0,1201.zip
823474_20240311_20241031_240311_B_1,1202.zip
485002_20190101_20281231_200807_B_2,1203.zip
655008_20210901_20251231_210820_B_0,1204.zip
530151_20231210_20241214_231201_B_0,1205.zip
370612_20231210_20241214_231201_B_0,1206.zip
200753_20231210_20241130_231204_B_0,1207.zip
540071_20240303_20241214_240216_B_0,1208.zip
948651_20231210_20241214_231127_B_0,1209.zip
691404_20231210_20241214_231124_B_0,121.zip
270443_20231210_20241130_231124_B_0,1210.zip
935231_20231210_20241214_231206_B_0,1211.zip
400842_20231210_20241214_231129_B_0,1212.zip
380716_20240304_20241214_240304_B_1,1213.zip
876420_20240101_20241214_231122_B_0,1214.zip
932283_20240404_20240607_240327_B_1,1215.zip
780443_20231210_20241214_231122_B_0,1216.zip
540722_20231210_20241214_231201_B_0,1217.zip
100130_20240103_20240901_231229_B_0,1218.zip
425017_20230101_20261231_221223_B_0,1219.zip
655008_20220307_20251231_220228_B_0,122.zip
522580_20231210_20241214_231127_B_0,1220.zip
853874_20231210_20241214_231124_B_0,1221.zip
445020_20240103_20281231_231215_B_0,1222.zip
729821_20231210_20241214_231124_B_0,1223.zip
545026_20240301_20241214_240221_B_2,1224.zip
391453_20231210_20241214_231129_B_0,1225.zip
765052_20230904_20241231_231222_B_0,1226.zip
000059_20210201_20250905_210205_B_0,1227.zip
100370_20231210_20241130_231124_B_0,1228.zip
680834_20231210_20241214_231124_B_0,1229.zip
771165_20231210_20241214_231124_B_0,123.zip
480215_20240422_20241006_240422_B_1,1230.zip
102406_20231210_20241130_231208_B_0,1231.zip
535108_20230901_20240901_230726_B_0,1232.zip
445032_20240103_20281231_231215_B_0,1233.zip
100241_20240325_20240901_240322_B_1,1234.zip
000217_20220901_20270831_220817_B_0,1235.zip
320123_20240609_20241214_240531_B_0,1236.zip
631520_20231210_20241214_231129_B_0,1237.zip
552629_20231210_20241214_231201_B_0,1238.zip
670948_20231210_20241214_231201_B_0,1239.zip
410102_20240313_20240831_240313_B_1,124.zip
566001_20231210_20241214_231206_B_0,1240.zip
870428_20231210_20241214_231124_B_0,1241.zip
425012_20240101_20261231_231206_B_0,1242.zip
680882_20240303_20241214_240209_B_0,1243.zip
655099_20211212_20251231_211206_B_0,1244.zip
670952_20231210_20241214_231201_B_0,1245.zip
421231_20230101_20280101_221214_B_0,1246.zip
760552_20240101_20241214_231213_B_0,1247.zip
445031_20240103_20281231_231218_B_0,1248.zip
000313_20230320_20260801_230222_B_0,1249.zip
727642_20240423_20241214_240424_B_0,125.zip
100101_20240103_20240901_231229_B_0,1250.zip
100120_20240215_20240901_240212_B_1,1251.zip
615013_20231210_20241231_231206_B_0,1252.zip
882614_20240609_20241214_240527_B_0,1253.zip
390246_20240415_20241013_240412_B_1,1254.zip
854878_20240303_20241214_240219_B_0,1255.zip
545025_20231224_20241214_231220_B_2,1256.zip
828130_20231210_20241214_231127_B_0,1257.zip
650603_20231210_20240731_231127_B_1,1258.zip
726913_20231210_20241214_231127_B_0,1259.zip
365007_20230611_20240608_230607_B_0,126.zip
340322_20240311_20240818_240311_B_1,1260.zip
100177_20230904_20240901_230901_B_1,1261.zip
000343_20230502_20260216_230426_B_0,1262.zip
655009_20220901_20251231_220826_B_0,1263.zip
281670_20230919_20241130_230920_B_0,1264.zip
729290_20231210_20241214_231124_B_0,1265.zip
001588_20231210_20241213_231124_B_0,1266.zip
650601_20240303_20241214_240209_B_0,1267.zip
729321_20240427_20241214_240426_B_0,1268.zip
351050_20231210_20241214_231106_B_0,1269.zip
582491_20240401_20240630_240322_B_1,127.zip
000243_20200810_20250621_200807_B_0,1270.zip
340311_20231210_20241214_231206_B_0,1271.zip
802185_20240311_20241214_240308_B_1,1272.zip
000179_20240611_20260119_240605_B_0,1273.zip
100230_20231013_20240901_231009_B_1,1274.zip
862787_20240609_20241214_240527_B_0,1275.zip
726542_20231210_20241214_231129_B_0,1276.zip
001401_20231210_20271210_231124_B_0,1277.zip
680864_20240609_20241214_240524_B_0,1278.zip
562716_20231210_20241214_231129_B_0,1279.zip
726255_20231210_20241214_231127_B_0,128.zip
000355_20230608_20251023_230602_B_0,1280.zip
000202_20201207_20250801_201209_B_0,1281.zip
220629_20231210_20241130_231201_B_1,1282.zip
200483_20231210_20241130_231129_B_0,1283.zip
691403_20240609_20241214_240527_B_0,1284.zip
680824_20240408_20240715_240405_B_1,1285.zip
000202_20211001_20250801_210920_B_0,1286.zip
100160_20231009_20240901_231006_B_1,1287.zip
340345_20240303_20241214_240223_B_0,1288.zip
727572_20231210_20241214_231127_B_0,1289.zip
790250_20240321_20241130_240318_B_1,129.zip
823532_20240303_20241214_240214_B_0,1290.zip
290441_20240303_20241130_240219_B_0,1291.zip
680832_20231210_20241214_231124_B_0,1292.zip
655006_20220901_20251231_220826_B_0,1293.zip
824506_20240429_20240930_240426_B_1,1294.zip
545040_20240601_20240630_240529_B_2,1295.zip
738037_20231210_20241214_231211_B_0,1296.zip
600950_20240609_20241214_240531_B_0,1297.zip
360824_20231210_20241214_231204_B_0,1298.zip
000043_20221211_20271210_221128_B_0,1299.zip
721322_20240501_20241214_240419_B_0,13.zip
726257_20240303_20241214_240219_B_0,130.zip
840211_20231210_20241214_231204_B_0,1300.zip
760470_20231210_20241214_231127_B_0,1301.zip
727277_20240520_20241106_240515_B_1,1302.zip
420315_20240422_20241231_240422_B_0,1303.zip
200794_20231210_20241130_231129_B_0,1304.zip
000194_20230310_20280309_230308_B_0,1305.zip
562704_20240318_20240731_240313_B_1,1306.zip
000038_20210930_20260504_211006_B_0,1307.zip
862776_20231210_20241214_231124_B_0,1308.zip
340370_20231210_20241214_231204_B_0,1309.zip
425021_20230101_20261231_221223_B_0,131.zip
611108_20231210_20241214_231129_B_0,1310.zip
000095_20210505_20260504_210505_B_0,1311.zip
100204_20230904_20240901_230901_B_1,1312.zip
765012_20231209_20241231_231222_B_0,1313.zip
100384_20231023_20241130_231020_B_0,1314.zip
650625_20240609_20241214_240522_B_0,1315.zip
680831_20240609_20240630_240605_B_1,1316.zip
840308_20231210_20241214_231204_B_0,1317.zip
620770_20240609_20241214_240520_B_0,1318.zip
480208_20240315_20241031_240313_B_1,1319.zip
824480_20231210_20241214_231124_B_0,132.zip
202568_20231210_20241130_231129_B_0,1320.zip
920500_20231210_20241214_231127_B_0,1321.zip
895014_20231210_20241214_231124_B_0,1322.zip
430960_20231210_20241214_231201_B_0,1323.zip
440322_20240609_20241214_240524_B_0,1324.zip
670365_20231210_20241214_231201_B_0,1325.zip
100307_20231210_20241130_231211_B_0,1326.zip
400632_20231210_20241214_231129_B_0,1327.zip
662260_20231210_20241214_231129_B_0,1328.zip
760740_20240429_20240609_240426_B_1,1329.zip
370662_20231210_20241214_231201_B_0,133.zip
390258_20231210_20241214_231201_B_0,1330.zip
780932_20231210_20241214_231122_B_0,1331.zip
240784_20240520_20240731_240515_B_1,1332.zip
100214_20240108_20241130_240108_B_1,1333.zip
260739_20240303_20241130_240216_B_0,1334.zip
738067_20231210_20241214_231211_B_0,1335.zip
700927_20231210_20241214_231127_B_0,1336.zip
000182_20230703_20240717_230628_B_0,1337.zip
000333_20240429_20251003_240424_B_0,1338.zip
380718_20240303_20241214_240212_B_0,1339.zip
220590_20231210_20241130_231127_B_0,134.zip
825038_20231002_20240830_230929_B_0,1340.zip
100168_20240103_20240901_231229_B_0,1341.zip
950157_20231210_20241214_231122_B_0,1342.zip
891346_20231210_20241214_231124_B_0,1343.zip
430937_20231210_20241214_231201_B_0,1344.zip
823475_20240501_20241214_240501_B_1,1345.zip
425004_20230301_20261231_230210_B_0,1346.zip
000070_20221010_20260616_220930_B_0,1347.zip
920523_20231210_20241214_231122_B_0,1348.zip
100117_20240422_20240901_240422_B_0,1349.zip
000223_20210401_20251031_210319_B_2,135.zip
738067_20240427_20241214_240429_B_0,1350.zip
109389_20240501_20240625_240501_B_1,1351.zip
866714_20240303_20241214_240214_B_0,1352.zip
320125_20231210_20241214_231204_B_0,1353.zip
902248_20231210_20241214_231124_B_0,1354.zip
891341_20240303_20241214_240216_B_0,1355.zip
540669_20240525_20250528_240522_B_1,1356.zip
915045_20240102_20240630_231215_B_2,1357.zip
882615_20240303_20241214_240219_B_0,1358.zip
890329_20231210_20241214_231127_B_0,1359.zip
000076_20230403_20260630_230317_B_0,136.zip
420410_20240108_20241231_240108_B_0,1360.zip
866715_20231210_20241214_231117_B_0,1361.zip
582480_20240401_20241214_240318_B_0,1362.zip
729313_20240513_20240630_240508_B_1,1363.zip
000206_20210913_20241007_210908_B_0,1364.zip
865307_20231210_20241214_231122_B_0,1365.zip
430922_20231210_20241214_231201_B_0,1366.zip
931203_20231210_20241214_231124_B_0,1367.zip
729570_20231210_20241214_231127_B_0,1368.zip
100412_20231210_20241130_231124_B_0,1369.zip
827971_20231210_20241114_231124_B_0,137.zip
522570_20231210_20241214_231201_B_0,1370.zip
728432_20231210_20241214_231124_B_0,1371.zip
522571_20231210_20241214_231201_B_0,1372.zip
000495_20211025_20250928_211022_B_0,1373.zip
780436_20240417_20240731_240415_B_1,1374.zip
915044_20240102_20240630_231215_B_2,1375.zip
250747_20231210_20241130_231127_B_0,1376.zip
100130_20240215_20240901_240212_B_1,1377.zip
611154_20231210_20241214_231129_B_0,1378.zip
100197_20240219_20240901_240216_B_0,1379.zip
795013_20231211_20241231_231129_B_0,138.zip
241533_20231210_20241130_231127_B_0,1380.zip
700911_20231210_20241214_231127_B_0,1381.zip
883370_20240212_20241214_240126_B_0,1382.zip
611156_20240609_20241214_240531_B_0,1383.zip
320910_20220612_20241130_220603_B_0,1384.zip
411601_20240609_20290101_240515_B_0,1385.zip
727911_20231210_20241214_231127_B_0,1386.zip
360845_20240402_20240831_240329_B_1,1387.zip
728420_20240530_20241214_240424_B_1,1388.zip
600070_20231210_20241214_231117_B_0,1389.zip
825035_20230902_20240830_230830_B_0,139.zip
902240_20231210_20241214_231124_B_0,1390.zip
760949_20231210_20241214_231127_B_0,1391.zip
340321_20240303_20241214_240209_B_0,1392.zip
385003_20231210_20241214_231108_B_0,1393.zip
000490_20220428_20250401_220408_B_0,1394.zip
000905_20220101_20261231_211210_B_0,1395.zip
882626_20231210_20241214_231127_B_0,1396.zip
883640_20231210_20241214_231127_B_0,1397.zip
000278_20200710_20250122_210716_B_0,1398.zip
522565_20231210_20241214_231201_B_0,1399.zip
552703_20240226_20241031_240223_B_1,14.zip
225605_20240522_20240714_240522_B_1,140.zip
235022_20240201_20250131_240126_B_0,1400.zip
325021_20240101_20241231_231215_B_0,1401.zip
760592_20240101_20241214_231215_B_0,1402.zip
220627_20231210_20241130_231124_B_0,1403.zip
430857_20231210_20241214_231201_B_0,1404.zip
100314_20231204_20241130_231204_B_0,1405.zip
200519_20240303_20241130_240219_B_0,1406.zip
490752_20231210_20241214_231201_B_0,1407.zip
426001_20201101_20250821_201021_B_0,1408.zip
340357_20240303_20241214_240209_B_0,1409.zip
000202_20210605_20250801_210611_B_0,141.zip
526001_20231210_20241214_231204_B_0,1410.zip
210641_20231210_20241130_231129_B_0,1411.zip
200438_20240513_20240903_240513_B_1,1412.zip
000009_20221023_20271022_221007_B_0,1413.zip
200566_20231210_20241130_231129_B_0,1414.zip
790550_20231210_20241214_231204_B_0,1415.zip
133440_20231210_20241214_231204_B_0,1416.zip
876417_20240101_20241214_231122_B_0,1417.zip
853819_20231210_20241214_231124_B_0,1418.zip
380712_20231210_20241214_231201_B_0,1419.zip
655017_20240303_20251231_240221_B_0,142.zip
661241_20240603_20241130_240531_B_1,1420.zip
854920_20240603_20240707_240520_B_1,1421.zip
460367_20240303_20241214_240228_B_0,1422.zip
417013_20240101_20241231_231211_B_0,1423.zip
882908_20240609_20241214_240527_B_0,1424.zip
691460_20240609_20240831_240527_B_1,1425.zip
825033_20230902_20240830_230830_B_0,1426.zip
877520_20240415_20241130_240408_B_1,1427.zip
729551_20231210_20241214_231127_B_0,1428.zip
670995_20231210_20241214_231201_B_0,1429.zip
210631_20240103_20241130_231220_B_0,143.zip
825051_20231002_20240830_230929_B_0,1430.zip
205003_20231210_20241207_231208_B_0,1431.zip
895027_20241029_20241214_231124_B_0,1432.zip
615014_20231210_20241231_231206_B_0,1433.zip
420410_20240101_20241231_231124_B_0,1434.zip
874451_20240303_20241214_240219_B_0,1435.zip
100242_20230904_20240901_230904_B_0,1436.zip
380718_20231210_20241214_231201_B_0,1437.zip
823430_20240609_20240831_240524_B_1,1438.zip
540276_20231210_20241214_231201_B_0,1439.zip
100371_20231119_20241130_231117_B_0,144.zip
600620_20231210_20241214_231117_B_0,1440.zip
100134_20240103_20240901_231229_B_0,1441.zip
823472_20231210_20241214_231124_B_0,1442.zip
650617_20231210_20241214_231122_B_0,1443.zip
600210_20240609_20241214_240531_B_0,1444.zip
874559_20231210_20241214_231124_B_0,1445.zip
790802_20231001_20280930_230927_B_0,1446.zip
729312_20240427_20241214_240426_B_0,1447.zip
727259_20231210_20241214_231127_B_0,1448.zip
804190_20231210_20241214_231124_B_0,1449.zip
000089_20210307_20251231_210224_B_0,145.zip
000263_20240313_20240629_240313_B_1,1450.zip
385001_20231210_20241214_231108_B_0,1451.zip
802376_20231210_20241214_231124_B_0,1452.zip
728550_20231210_20241214_231208_B_0,1453.zip
902243_20231210_20241214_231124_B_0,1454.zip
430933_20231210_20241214_231201_B_0,1455.zip
620606_20231210_20241214_231122_B_0,1456.zip
425006_20220101_20261231_211220_B_0,1457.zip
282484_20231210_20241130_231124_B_0,1458.zip
765041_20230904_20241231_231222_B_0,1459.zip
895061_20240321_20241214_240318_B_0,146.zip
915072_20240102_20240630_231215_B_2,1460.zip
100404_20231210_20241130_231124_B_0,1461.zip
840123_20240303_20241214_240212_B_0,1462.zip
420308_20240101_20241231_231208_B_0,1463.zip
805007_20240101_20241214_231215_B_0,1464.zip
891392_20240303_20241214_240216_B_0,1465.zip
000202_20220310_20250731_220309_B_0,1466.zip
000387_20240509_20280813_240503_B_0,1467.zip
680835_20240609_20241214_240522_B_0,1468.zip
000387_20230928_20280813_230922_B_0,1469.zip
562744_20240201_20241214_240202_B_0,147.zip
600950_20240311_20240731_240308_B_1,1470.zip
570915_20231210_20241214_231127_B_0,1471.zip
100397_20231210_20241130_231201_B_0,1472.zip
000188_20220318_20261101_220316_B_0,1473.zip
721345_20240609_20270930_240529_B_0,1474.zip
210649_20231210_20241130_231124_B_0,1475.zip
871743_20231210_20241214_231124_B_0,1476.zip
100910_20240103_20240901_231229_B_0,1477.zip
100223_20230904_20240901_230901_B_0,1478.zip
803180_20231210_20241214_231124_B_0,1479.zip
340353_20240311_20240704_240311_B_1,148.zip
000195_20240619_20270511_240605_B_0,1480.zip
655017_20220701_20251231_220701_B_0,1481.zip
426003_20231210_20241214_231110_B_0,1482.zip
390247_20231210_20241214_231201_B_0,1483.zip
230707_20240303_20241130_240207_B_0,1484.zip
000506_20231210_20241214_231004_B_0,1485.zip
340377_20240609_20241214_240605_B_0,1486.zip
595013_20231210_20241231_231206_B_1,1487.zip
490745_20231210_20241214_231201_B_0,1488.zip
540141_20240610_20240616_240531_B_1,1489.zip
100159_20230904_20240901_230901_B_1,149.zip
854911_20231210_20241214_231124_B_0,1490.zip
891371_20240303_20241214_240216_B_0,1491.zip
425002_20220101_20261231_211220_B_0,1492.zip
840109_20240527_20240630_240524_B_1,1493.zip
738057_20240214_20241214_240214_B_0,1494.zip
765010_20231209_20241231_240209_B_0,1495.zip
505203_20240601_20240930_240515_B_1,1496.zip
727423_20231210_20241214_231124_B_0,1497.zip
728555_20231210_20241214_231127_B_0,1498.zip
